-0.19247	0.23278	-0.00002	0.96221	-1.16468	-0.00002	25.53087	128.73092	19.41445
-0.21669	0.20753	-0.00002	1.08332	-1.03844	-0.00002	25.55208	128.86264	19.43349
-0.23769	0.17919	-0.00002	1.18828	-0.89674	-0.00002	25.57329	128.99436	19.45253
-0.25505	0.14811	-0.00002	1.27510	-0.74134	-0.00002	25.59449	129.12607	19.47156
-0.26841	0.11471	-0.00002	1.34190	-0.57432	-0.00002	25.61570	129.25778	19.49060
-0.27743	0.07944	-0.00002	1.38698	-0.39799	-0.00002	25.63690	129.38948	19.50964
-0.28179	0.04284	-0.00002	1.40881	-0.21499	-0.00002	25.65810	129.52118	19.52867
-0.28126	0.00550	-0.00002	1.40612	-0.02826	-0.00002	25.67930	129.65288	19.54770
-0.27563	-0.03195	-0.00002	1.37799	0.15898	-0.00002	25.70051	129.78457	19.56674
-0.26480	-0.06880	-0.00002	1.32385	0.34322	-0.00002	25.72171	129.91625	19.58577
-0.24876	-0.10430	-0.00002	1.24366	0.52071	-0.00002	25.74290	130.04793	19.60480
-0.22761	-0.13765	-0.00002	1.13791	0.68749	-0.00002	25.76410	130.17960	19.62384
-0.20159	-0.16806	-0.00002	1.00779	0.83954	-0.00002	25.78530	130.31127	19.64287
-0.17107	-0.19473	-0.00002	0.85518	0.97285	-0.00002	25.80650	130.44294	19.66190
-0.13658	-0.21688	-0.00002	0.68276	1.08363	-0.00002	25.82769	130.57460	19.68093
-0.09883	-0.23385	-0.00002	0.49398	1.16844	-0.00002	25.84889	130.70626	19.69995
-0.05863	-0.24504	-0.00002	0.29301	1.22443	-0.00002	25.87008	130.83791	19.71898
-0.01696	-0.25006	-0.00002	0.08466	1.24953	-0.00002	25.89127	130.96955	19.73801
0.02514	-0.24868	-0.00002	-0.12587	1.24261	-0.00002	25.91246	131.10120	19.75704
0.06660	-0.24087	-0.00002	-0.33314	1.20357	-0.00002	25.93365	131.23283	19.77606
0.10633	-0.22684	-0.00002	-0.53181	1.13342	-0.00002	25.95484	131.36447	19.79509
0.14333	-0.20700	-0.00002	-0.71683	1.03419	-0.00002	25.97603	131.49609	19.81411
0.17672	-0.18192	-0.00002	-0.88373	0.90883	-0.00002	25.99722	131.62772	19.83314
0.20573	-0.15236	-0.00002	-1.02880	0.76100	-0.00002	26.01841	131.75934	19.85216
0.22980	-0.11913	-0.00002	-1.14915	0.59488	-0.00002	26.03959	131.89095	19.87118
0.24853	-0.08314	-0.00002	-1.24279	0.41493	-0.00002	26.06078	132.02256	19.89020
0.26169	-0.04530	-0.00002	-1.30861	0.22569	-0.00002	26.08196	132.15417	19.90923
0.26923	-0.00648	-0.00002	-1.34629	0.03159	-0.00002	26.10315	132.28577	19.92825
0.27121	0.03247	-0.00002	-1.35620	-0.16316	-0.00002	26.12433	132.41736	19.94727
0.26783	0.07078	-0.00002	-1.33932	-0.35469	-0.00002	26.14551	132.54896	19.96629
0.25938	0.10774	-0.00002	-1.29708	-0.53950	-0.00002	26.16669	132.68054	19.98530
0.24622	0.14274	-0.00002	-1.23127	-0.71452	-0.00002	26.18787	132.81213	20.00432
0.22876	0.17525	-0.00002	-1.14397	-0.87707	-0.00002	26.20905	132.94370	20.02334
0.20746	0.20481	-0.00002	-1.03743	-1.02486	-0.00002	26.23023	133.07528	20.04235
0.18278	0.23104	-0.00002	-0.91404	-1.15602	-0.00002	26.25141	133.20685	20.06137
0.15522	0.25364	-0.00002	-0.77627	-1.26898	-0.00002	26.27258	133.33841	20.08039
0.12529	0.27235	-0.00002	-0.62662	-1.36253	-0.00002	26.29376	133.46997	20.09940
0.09349	0.28699	-0.00002	-0.46762	-1.43574	-0.00002	26.31493	133.60153	20.11841
0.06032	0.29743	-0.00002	-0.30177	-1.48794	-0.00002	26.33610	133.73308	20.13743
0.02628	0.30358	-0.00002	-0.13158	-1.51872	-0.00002	26.35728	133.86463	20.15644
-0.00813	0.30542	-0.00002	0.04048	-1.52791	-0.00002	26.37845	133.99617	20.17545
-0.04243	0.30295	-0.00002	0.21197	-1.51555	-0.00002	26.39962	134.12771	20.19446
-0.07613	0.29622	-0.00002	0.38048	-1.48189	-0.00002	26.42079	134.25924	20.21347
-0.10876	0.28532	-0.00002	0.54364	-1.42739	-0.00002	26.44196	134.39077	20.23248
-0.13986	0.27038	-0.00002	0.69912	-1.35272	-0.00002	26.46313	134.52229	20.25149
-0.16896	0.25159	-0.00002	0.84462	-1.25875	-0.00002	26.48430	134.65381	20.27050
-0.19561	0.22915	-0.00002	0.97790	-1.14658	-0.00002	26.50546	134.78533	20.28951
-0.21939	0.20334	-0.00002	1.09680	-1.01753	-0.00002	26.52663	134.91684	20.30851
-0.23987	0.17448	-0.00002	1.19919	-0.87319	-0.00002	26.54779	135.04835	20.32752
-0.25665	0.14291	-0.00002	1.28309	-0.71537	-0.00002	26.56896	135.17985	20.34653
-0.26935	0.10908	-0.00002	1.34660	-0.54619	-0.00002	26.59012	135.31135	20.36553
-0.27763	0.07345	-0.00002	1.38801	-0.36805	-0.00002	26.61128	135.44284	20.38454
-0.28120	0.03657	-0.00002	1.40582	-0.18366	-0.00002	26.63244	135.57433	20.40354
-0.27979	-0.00096	-0.00002	1.39878	0.00398	-0.00002	26.65361	135.70582	20.42254
-0.27323	-0.03847	-0.00002	1.36601	0.19154	-0.00002	26.67477	135.83730	20.44154
-0.26144	-0.07525	-0.00002	1.30702	0.37543	-0.00002	26.69592	135.96878	20.46055
-0.24441	-0.11052	-0.00002	1.22187	0.55180	-0.00002	26.71708	136.10025	20.47955
-0.22227	-0.14349	-0.00002	1.11119	0.71663	-0.00002	26.73824	136.23172	20.49855
-0.19529	-0.17333	-0.00002	0.97631	0.86585	-0.00002	26.75940	136.36318	20.51755
-0.16389	-0.19926	-0.00002	0.81931	0.99546	-0.00002	26.78055	136.49464	20.53655
-0.12864	-0.22050	-0.00002	0.64306	1.10168	-0.00002	26.80171	136.62610	20.55555
-0.09027	-0.23640	-0.00002	0.45121	1.18117	-0.00002	26.82286	136.75755	20.57454
-0.04966	-0.24641	-0.00002	0.24813	1.23125	-0.00002	26.84401	136.88899	20.59354
-0.00778	-0.25017	-0.00002	0.03874	1.25004	-0.00002	26.86517	137.02044	20.61254
0.03430	-0.24750	-0.00002	-0.17164	1.23665	-0.00002	26.88632	137.15188	20.63153
0.07549	-0.23842	-0.00002	-0.37759	1.19128	-0.00002	26.90747	137.28331	20.65053
0.11473	-0.22320	-0.00002	-0.57380	1.11517	-0.00002	26.92862	137.41474	20.66952
0.15104	-0.20228	-0.00002	-0.75536	1.01059	-0.00002	26.94977	137.54617	20.68852
0.18357	-0.17630	-0.00002	-0.91799	0.88068	-0.00002	26.97092	137.67759	20.70751
0.21160	-0.14601	-0.00002	-1.05817	0.72923	-0.00002	26.99206	137.80900	20.72650
0.23462	-0.11226	-0.00002	-1.17325	0.56048	-0.00002	27.01321	137.94042	20.74550
0.25226	-0.07594	-0.00002	-1.26145	0.37888	-0.00002	27.03435	138.07183	20.76449
0.26434	-0.03795	-0.00002	-1.32185	0.18893	-0.00002	27.05550	138.20323	20.78348
0.27083	0.00084	-0.00002	-1.35429	-0.00502	-0.00002	27.07664	138.33463	20.80247
0.27182	0.03961	-0.00002	-1.35928	-0.19887	-0.00002	27.09779	138.46603	20.82146
0.26754	0.07761	-0.00002	-1.33786	-0.38886	-0.00002	27.11893	138.59742	20.84045
0.25827	0.11416	-0.00002	-1.29152	-0.57161	-0.00002	27.14007	138.72881	20.85944
0.24439	0.14866	-0.00002	-1.22210	-0.74414	-0.00002	27.16121	138.86019	20.87842
0.22630	0.18061	-0.00002	-1.13166	-0.90388	-0.00002	27.18235	138.99157	20.89741
0.20446	0.20956	-0.00002	-1.02247	-1.04864	-0.00002	27.20349	139.12295	20.91640
0.17934	0.23515	-0.00002	-0.89688	-1.17659	-0.00002	27.22463	139.25432	20.93538
0.15143	0.25708	-0.00002	-0.75734	-1.28624	-0.00002	27.24577	139.38569	20.95437
0.12123	0.27511	-0.00002	-0.60632	-1.37641	-0.00002	27.26690	139.51705	20.97335
0.08923	0.28907	-0.00002	-0.44634	-1.44620	-0.00002	27.28804	139.64841	20.99234
0.05594	0.29883	-0.00002	-0.27986	-1.49498	-0.00002	27.30917	139.77976	21.01132
0.02184	0.30430	-0.00002	-0.10939	-1.52236	-0.00002	27.33031	139.91112	21.03030
-0.01256	0.30547	-0.00002	0.06264	-1.52817	-0.00002	27.35144	140.04246	21.04929
-0.04679	0.30233	-0.00002	0.23379	-1.51248	-0.00002	27.37258	140.17381	21.06827
-0.08036	0.29494	-0.00002	0.40165	-1.47553	-0.00002	27.39371	140.30514	21.08725
-0.11280	0.28339	-0.00002	0.56385	-1.41780	-0.00002	27.41484	140.43648	21.10623
-0.14364	0.26782	-0.00002	0.71806	-1.33996	-0.00002	27.43597	140.56781	21.12521
-0.17243	0.24842	-0.00002	0.86197	-1.24292	-0.00002	27.45710	140.69914	21.14419
-0.19870	0.22539	-0.00002	0.99333	-1.12779	-0.00002	27.47823	140.83046	21.16317
-0.22202	0.19902	-0.00002	1.10996	-0.99593	-0.00002	27.49936	140.96178	21.18215
-0.24198	0.16962	-0.00002	1.20973	-0.84895	-0.00002	27.52048	141.09309	21.20112
-0.25816	0.13757	-0.00002	1.29062	-0.68872	-0.00002	27.54161	141.22440	21.22010
-0.27018	0.10331	-0.00002	1.35075	-0.51742	-0.00002	27.56274	141.35571	21.23908
-0.27771	0.06733	-0.00002	1.38841	-0.33751	-0.00002	27.58386	141.48701	21.25805
-0.28045	0.03018	-0.00002	1.40209	-0.15177	-0.00002	27.60498	141.61831	21.27703
-0.27815	-0.00751	-0.00002	1.39061	0.03669	-0.00002	27.62611	141.74961	21.29600
-0.27066	-0.04506	-0.00002	1.35311	0.22446	-0.00002	27.64723	141.88090	21.31498
-0.25787	-0.08174	-0.00002	1.28921	0.40784	-0.00002	27.66835	142.01218	21.33395
-0.23984	-0.11675	-0.00002	1.19905	0.58292	-0.00002	27.68947	142.14347	21.35292
-0.21672	-0.14929	-0.00002	1.08341	0.74561	-0.00002	27.71059	142.27475	21.37189
-0.18879	-0.17853	-0.00002	0.94380	0.89180	-0.00002	27.73171	142.40602	21.39086
-0.15653	-0.20367	-0.00002	0.78249	1.01747	-0.00002	27.75283	142.53729	21.40984
-0.12054	-0.22396	-0.00002	0.60254	1.11892	-0.00002	27.77395	142.66856	21.42881
-0.08160	-0.23876	-0.00002	0.40782	1.19293	-0.00002	27.79507	142.79982	21.44778
-0.04060	-0.24756	-0.00002	0.20285	1.23696	-0.00002	27.81618	142.93108	21.46674
0.00143	-0.25005	-0.00002	-0.00730	1.24937	-0.00002	27.83730	143.06234	21.48571
0.04342	-0.24608	-0.00002	-0.21727	1.22952	-0.00002	27.85841	143.19359	21.50468
0.08429	-0.23575	-0.00002	-0.42162	1.17788	-0.00002	27.87953	143.32484	21.52365
0.12299	-0.21936	-0.00002	-0.61513	1.09594	-0.00002	27.90064	143.45608	21.54262
0.15857	-0.19742	-0.00002	-0.79304	0.98621	-0.00002	27.92175	143.58732	21.56158
0.19022	-0.17057	-0.00002	-0.95125	0.85198	-0.00002	27.94287	143.71856	21.58055
0.21726	-0.13960	-0.00002	-1.08646	0.69714	-0.00002	27.96398	143.84979	21.59951
0.23921	-0.10537	-0.00002	-1.19624	0.52599	-0.00002	27.98509	143.98102	21.61848
0.25577	-0.06876	-0.00002	-1.27903	0.34296	-0.00002	28.00620	144.11224	21.63744
0.26678	-0.03067	-0.00002	-1.33408	0.15249	-0.00002	28.02731	144.24346	21.65640
0.27224	0.00806	-0.00002	-1.36139	-0.04116	-0.00002	28.04842	144.37468	21.67537
0.27228	0.04662	-0.00002	-1.36156	-0.23398	-0.00002	28.06952	144.50589	21.69433
0.26711	0.08430	-0.00002	-1.33572	-0.42234	-0.00002	28.09063	144.63710	21.71329
0.25705	0.12042	-0.00002	-1.28542	-0.60297	-0.00002	28.11174	144.76831	21.73225
0.24246	0.15442	-0.00002	-1.21249	-0.77299	-0.00002	28.13284	144.89951	21.75121
0.22377	0.18581	-0.00002	-1.11902	-0.92991	-0.00002	28.15395	145.03071	21.77017
0.20142	0.21415	-0.00002	-1.00726	-1.07163	-0.00002	28.17505	145.16190	21.78913
0.17588	0.23910	-0.00002	-0.87955	-1.19639	-0.00002	28.19615	145.29309	21.80809
0.14763	0.26037	-0.00002	-0.73830	-1.30274	-0.00002	28.21725	145.42428	21.82705
0.11716	0.27773	-0.00002	-0.58598	-1.38954	-0.00002	28.23836	145.55546	21.84601
0.08498	0.29101	-0.00002	-0.42505	-1.45595	-0.00002	28.25946	145.68664	21.86496
0.05156	0.30009	-0.00002	-0.25799	-1.50133	-0.00002	28.28056	145.81782	21.88392
0.01742	0.30489	-0.00002	-0.08725	-1.52532	-0.00002	28.30166	145.94899	21.90287
-0.01698	0.30538	-0.00002	0.08472	-1.52777	-0.00002	28.32276	146.08015	21.92183
-0.05113	0.30157	-0.00002	0.25550	-1.50874	-0.00002	28.34385	146.21132	21.94078
-0.08457	0.29352	-0.00002	0.42269	-1.46850	-0.00002	28.36495	146.34248	21.95974
-0.11682	0.28133	-0.00002	0.58391	-1.40754	-0.00002	28.38605	146.47364	21.97869
-0.14740	0.26513	-0.00002	0.73682	-1.32654	-0.00002	28.40714	146.60479	21.99765
-0.17585	0.24511	-0.00002	0.87910	-1.22642	-0.00002	28.42824	146.73594	22.01660
-0.20173	0.22149	-0.00002	1.00850	-1.10833	-0.00002	28.44933	146.86708	22.03555
-0.22459	0.19455	-0.00002	1.12280	-0.97364	-0.00002	28.47043	146.99822	22.05450
-0.24401	0.16463	-0.00002	1.21988	-0.82402	-0.00002	28.49152	147.12936	22.07345
-0.25957	0.13210	-0.00002	1.29769	-0.66139	-0.00002	28.51261	147.26050	22.09240
-0.27090	0.09742	-0.00002	1.35435	-0.48799	-0.00002	28.53370	147.39163	22.11135
-0.27767	0.06109	-0.00002	1.38815	-0.30635	-0.00002	28.55479	147.52275	22.13030
-0.27956	0.02369	-0.00002	1.39762	-0.11934	-0.00003	28.57588	147.65388	22.14925
-0.27635	-0.01415	-0.00002	1.38159	0.06984	-0.00002	28.59697	147.78500	22.16820
-0.26789	-0.05172	-0.00002	1.33927	0.25769	-0.00002	28.61806	147.91611	22.18715
-0.25411	-0.08826	-0.00002	1.27038	0.44043	-0.00002	28.63915	148.04723	22.20609
-0.23507	-0.12299	-0.00002	1.17517	0.61404	-0.00002	28.66024	148.17833	22.22504
-0.21095	-0.15505	-0.00002	1.05457	0.77438	-0.00002	28.68132	148.30944	22.24399
-0.18209	-0.18364	-0.00002	0.91027	0.91731	-0.00002	28.70241	148.44054	22.26293
-0.14898	-0.20795	-0.00002	0.74474	1.03884	-0.00002	28.72349	148.57164	22.28188
-0.11228	-0.22724	-0.00002	0.56125	1.13532	-0.00002	28.74458	148.70273	22.30082
-0.07281	-0.24091	-0.00002	0.36385	1.20367	-0.00002	28.76566	148.83382	22.31976
-0.03148	-0.24849	-0.00002	0.15725	1.24154	-0.00002	28.78675	148.96491	22.33871
0.01065	-0.24968	-0.00002	-0.05340	1.24752	-0.00002	28.80783	149.09599	22.35765
0.05250	-0.24443	-0.00002	-0.26267	1.22123	-0.00002	28.82891	149.22707	22.37659
0.09300	-0.23286	-0.00002	-0.46516	1.16341	-0.00002	28.84999	149.35815	22.39553
0.13111	-0.21534	-0.00002	-0.65574	1.07580	-0.00002	28.87107	149.48922	22.41448
0.16593	-0.19240	-0.00002	-0.82981	0.96111	-0.00002	28.89215	149.62029	22.43342
0.19666	-0.16473	-0.00002	-0.98348	0.82278	-0.00002	28.91323	149.75136	22.45236
0.22270	-0.13314	-0.00002	-1.11366	0.66479	-0.00002	28.93431	149.88242	22.47130
0.24359	-0.09847	-0.00002	-1.21814	0.49146	-0.00002	28.95539	150.01348	22.49023
0.25908	-0.06162	-0.00002	-1.29556	0.30721	-0.00002	28.97646	150.14453	22.50917
0.26903	-0.02346	-0.00002	-1.34534	0.11640	-0.00002	28.99754	150.27558	22.52811
0.27349	0.01518	-0.00002	-1.36761	-0.07679	-0.00002	29.01861	150.40663	22.54705
0.27258	0.05352	-0.00002	-1.36308	-0.26848	-0.00002	29.03969	150.53768	22.56598
0.26655	0.09085	-0.00002	-1.33294	-0.45514	-0.00002	29.06076	150.66872	22.58492
0.25572	0.12654	-0.00002	-1.27878	-0.63359	-0.00002	29.08184	150.79975	22.60386
0.24046	0.16003	-0.00002	-1.20246	-0.80106	-0.00002	29.10291	150.93079	22.62279
0.22118	0.19085	-0.00002	-1.10607	-0.95516	-0.00002	29.12398	151.06182	22.64173
0.19833	0.21859	-0.00002	-0.99182	-1.09385	-0.00002	29.14505	151.19284	22.66066
0.17238	0.24290	-0.00002	-0.86206	-1.21542	-0.00002	29.16612	151.32387	22.67959
0.14380	0.26352	-0.00002	-0.71917	-1.31849	-0.00002	29.18719	151.45489	22.69853
0.11308	0.28021	-0.00002	-0.56558	-1.40196	-0.00002	29.20826	151.58590	22.71746
0.08072	0.29282	-0.00002	-0.40376	-1.46499	-0.00002	29.22933	151.71692	22.73639
0.04719	0.30122	-0.00002	-0.23613	-1.50700	-0.00002	29.25040	151.84793	22.75532
0.01300	0.30534	-0.00002	-0.06516	-1.52761	-0.00002	29.27147	151.97893	22.77426
-0.02138	0.30516	-0.00002	0.10673	-1.52670	-0.00002	29.29253	152.10993	22.79319
-0.05546	0.30069	-0.00002	0.27713	-1.50435	-0.00002	29.31360	152.24093	22.81212
-0.08876	0.29198	-0.00002	0.44362	-1.46082	-0.00002	29.33467	152.37193	22.83105
-0.12080	0.27914	-0.00002	0.60383	-1.39661	-0.00002	29.35573	152.50292	22.84997
-0.15112	0.26230	-0.00002	0.75541	-1.31244	-0.00002	29.37679	152.63391	22.86890
-0.17924	0.24166	-0.00002	0.89603	-1.20923	-0.00002	29.39786	152.76490	22.88783
-0.20472	0.21745	-0.00002	1.02341	-1.08816	-0.00003	29.41892	152.89588	22.90676
-0.22710	0.18994	-0.00002	1.13532	-0.95064	-0.00003	29.43998	153.02686	22.92569
-0.24596	0.15949	-0.00002	1.22962	-0.79839	-0.00003	29.46104	153.15783	22.94461
-0.26089	0.12649	-0.00002	1.30428	-0.63337	-0.00003	29.48211	153.28880	22.96354
-0.27151	0.09139	-0.00002	1.35738	-0.45790	-0.00003	29.50317	153.41977	22.98246
-0.27748	0.05473	-0.00002	1.38723	-0.27458	-0.00003	29.52422	153.55074	23.00139
-0.27851	0.01709	-0.00002	1.39237	-0.08637	-0.00003	29.54528	153.68170	23.02031
-0.27437	-0.02087	-0.00002	1.37169	0.10343	-0.00003	29.56634	153.81265	23.03924
-0.26493	-0.05843	-0.00002	1.32448	0.29123	-0.00003	29.58740	153.94361	23.05816
-0.25014	-0.09481	-0.00002	1.25052	0.47315	-0.00003	29.60846	154.07456	23.07708
-0.23008	-0.12920	-0.00002	1.15022	0.64509	-0.00003	29.62951	154.20551	23.09601
-0.20497	-0.16076	-0.00002	1.02467	0.80288	-0.00003	29.65057	154.33645	23.11493
-0.17518	-0.18865	-0.00002	0.87574	0.94233	-0.00002	29.67162	154.46739	23.13385
-0.14126	-0.21209	-0.00002	0.70610	1.05950	-0.00002	29.69268	154.59833	23.15277
-0.10388	-0.23035	-0.00002	0.51923	1.15083	-0.00002	29.71373	154.72927	23.17169
-0.06391	-0.24286	-0.00002	0.31938	1.21336	-0.00002	29.73478	154.86020	23.19061
-0.02231	-0.24918	-0.00002	0.11139	1.24497	-0.00002	29.75584	154.99113	23.20953
0.01986	-0.24908	-0.00002	-0.09948	1.24449	-0.00002	29.77689	155.12205	23.22845
0.06152	-0.24255	-0.00002	-0.30777	1.21180	-0.00002	29.79794	155.25297	23.24737
0.10159	-0.22977	-0.00002	-0.50814	1.14790	-0.00002	29.81899	155.38389	23.26628
0.13908	-0.21114	-0.00002	-0.69557	1.05478	-0.00002	29.84004	155.51480	23.28520
0.17309	-0.18725	-0.00002	-0.86565	0.93534	-0.00002	29.86109	155.64572	23.30412
0.20290	-0.15881	-0.00002	-1.01467	0.79313	-0.00002	29.88214	155.77662	23.32304
0.22792	-0.12663	-0.00002	-1.13977	0.63223	-0.00002	29.90319	155.90753	23.34195
0.24776	-0.09158	-0.00002	-1.23896	0.45695	-0.00002	29.92423	156.03843	23.36087
0.26218	-0.05452	-0.00002	-1.31106	0.27168	-0.00002	29.94528	156.16933	23.37978
0.27109	-0.01633	-0.00002	-1.35565	0.08070	-0.00002	29.96633	156.30022	23.39870
0.27456	0.02219	-0.00002	-1.37298	-0.11191	-0.00002	29.98737	156.43112	23.41761
0.27274	0.06028	-0.00002	-1.36386	-0.30236	-0.00002	30.00842	156.56200	23.43652
0.26587	0.09726	-0.00002	-1.32955	-0.48723	-0.00002	30.02946	156.69289	23.45544
0.25429	0.13250	-0.00002	-1.27165	-0.66346	-0.00002	30.05050	156.82377	23.47435
0.23837	0.16548	-0.00002	-1.19204	-0.82836	-0.00002	30.07155	156.95465	23.49326
0.21853	0.19574	-0.00002	-1.09281	-0.97963	-0.00002	30.09259	157.08552	23.51217
0.19520	0.22287	-0.00002	-0.97616	-1.11529	-0.00002	30.11363	157.21640	23.53108
0.16885	0.24655	-0.00002	-0.84441	-1.23370	-0.00002	30.13467	157.34727	23.54999
0.13995	0.26651	-0.00002	-0.69993	-1.33351	-0.00002	30.15571	157.47813	23.56890
0.10899	0.28254	-0.00002	-0.54513	-1.41366	-0.00002	30.17675	157.60899	23.58781
0.07645	0.29448	-0.00002	-0.38244	-1.47334	-0.00002	30.19779	157.73985	23.60672
0.04282	0.30221	-0.00002	-0.21428	-1.51198	-0.00002	30.21883	157.87071	23.62563
0.00858	0.30566	-0.00002	-0.04310	-1.52923	-0.00002	30.23987	158.00156	23.64454
-0.02578	0.30480	-0.00002	0.12869	-1.52497	-0.00002	30.26091	158.13241	23.66345
-0.05977	0.29967	-0.00002	0.29868	-1.49929	-0.00002	30.28194	158.26326	23.68235
-0.09293	0.29030	-0.00002	0.46445	-1.45246	-0.00002	30.30298	158.39410	23.70126
-0.12476	0.27681	-0.00002	0.62362	-1.38500	-0.00003	30.32401	158.52494	23.72017
-0.15480	0.25934	-0.00002	0.77383	-1.29764	-0.00003	30.34505	158.65578	23.73907
-0.18258	0.23808	-0.00002	0.91274	-1.19133	-0.00003	30.36608	158.78661	23.75798
-0.20765	0.21326	-0.00002	1.03805	-1.06727	-0.00003	30.38712	158.91744	23.77688
-0.22954	0.18519	-0.00002	1.14751	-0.92693	-0.00003	30.40815	159.04827	23.79579
-0.24783	0.15422	-0.00002	1.23897	-0.77204	-0.00003	30.42918	159.17909	23.81469
-0.26211	0.12074	-0.00002	1.31037	-0.60466	-0.00003	30.45022	159.30992	23.83360
-0.27200	0.08524	-0.00002	1.35981	-0.42714	-0.00003	30.47125	159.44073	23.85250
-0.27716	0.04825	-0.00002	1.38560	-0.24221	-0.00003	30.49228	159.57155	23.87140
-0.27730	0.01039	-0.00002	1.38632	-0.05289	-0.00003	30.51331	159.70236	23.89030
-0.27222	-0.02768	-0.00002	1.36090	0.13743	-0.00003	30.53434	159.83317	23.90920
-0.26178	-0.06520	-0.00002	1.30869	0.32503	-0.00003	30.55537	159.96397	23.92811
-0.24596	-0.10138	-0.00002	1.22962	0.50596	-0.00003	30.57639	160.09478	23.94701
-0.22488	-0.13540	-0.00002	1.12421	0.67605	-0.00003	30.59742	160.22558	23.96591
-0.19878	-0.16640	-0.00002	0.99372	0.83105	-0.00003	30.61845	160.35637	23.98481
-0.16808	-0.19356	-0.00002	0.84022	0.96681	-0.00003	30.63948	160.48717	24.00371
-0.13336	-0.21607	-0.00002	0.66660	1.07941	-0.00003	30.66050	160.61796	24.02260
-0.09534	-0.23327	-0.00002	0.47654	1.16539	-0.00002	30.68153	160.74874	24.04150
-0.05493	-0.24459	-0.00002	0.27446	1.22197	-0.00002	30.70255	160.87953	24.06040
-0.01311	-0.24964	-0.00002	0.06535	1.24724	-0.00002	30.72358	161.01031	24.07930
0.02905	-0.24825	-0.00002	-0.14546	1.24028	-0.00002	30.74460	161.14108	24.09819
0.07046	-0.24044	-0.00002	-0.35250	1.20125	-0.00002	30.76562	161.27186	24.11709
0.11006	-0.22647	-0.00002	-0.55050	1.13140	-0.00002	30.78665	161.40263	24.13599
0.14688	-0.20678	-0.00002	-0.73459	1.03295	-0.00002	30.80767	161.53340	24.15488
0.18007	-0.18199	-0.00002	-0.90052	0.90896	-0.00002	30.82869	161.66416	24.17378
0.20892	-0.15282	-0.00002	-1.04480	0.76312	-0.00002	30.84971	161.79493	24.19267
0.23292	-0.12010	-0.00002	-1.16480	0.59953	-0.00002	30.87073	161.92568	24.21157
0.25170	-0.08470	-0.00002	-1.25871	0.42251	-0.00002	30.89175	162.05644	24.23046
0.26507	-0.04748	-0.00002	-1.32554	0.23640	-0.00002	30.91277	162.18719	24.24935
0.27297	-0.00928	-0.00002	-1.36502	0.04541	-0.00002	30.93379	162.31794	24.26825
0.27547	0.02910	-0.00002	-1.37753	-0.14648	-0.00002	30.95480	162.44869	24.28714
0.27275	0.06692	-0.00002	-1.36394	-0.33560	-0.00002	30.97582	162.57943	24.30603
0.26507	0.10353	-0.00002	-1.32556	-0.51862	-0.00002	30.99684	162.71018	24.32492
0.25277	0.13832	-0.00002	-1.26403	-0.69259	-0.00002	31.01785	162.84091	24.34381
0.23621	0.17079	-0.00002	-1.18123	-0.85491	-0.00002	31.03887	162.97165	24.36270
0.21581	0.20047	-0.00002	-1.07925	-1.00334	-0.00002	31.05989	163.10238	24.38159
0.19202	0.22700	-0.00002	-0.96028	-1.13598	-0.00002	31.08090	163.23311	24.40048
0.16528	0.25005	-0.00002	-0.82661	-1.25124	-0.00002	31.10191	163.36384	24.41937
0.13608	0.26937	-0.00002	-0.68060	-1.34781	-0.00002	31.12293	163.49456	24.43826
0.10489	0.28474	-0.00002	-0.52462	-1.42466	-0.00002	31.14394	163.62528	24.45715
0.07218	0.29600	-0.00002	-0.36110	-1.48101	-0.00002	31.16495	163.75600	24.47604
0.03845	0.30306	-0.00002	-0.19243	-1.51629	-0.00002	31.18596	163.88671	24.49492
0.00417	0.30584	-0.00002	-0.02106	-1.53019	-0.00002	31.20697	164.01742	24.51381
-0.03016	0.30432	-0.00002	0.15061	-1.52258	-0.00002	31.22798	164.14813	24.53270
-0.06407	0.29851	-0.00002	0.32016	-1.49356	-0.00003	31.24899	164.27883	24.55158
-0.09708	0.28849	-0.00002	0.48519	-1.44343	-0.00003	31.27000	164.40954	24.57047
-0.12870	0.27434	-0.00002	0.64329	-1.37271	-0.00003	31.29101	164.54023	24.58935
-0.15846	0.25623	-0.00002	0.79210	-1.28215	-0.00003	31.31202	164.67093	24.60824
-0.18589	0.23435	-0.00002	0.92924	-1.17273	-0.00003	31.33303	164.80162	24.62712
-0.21052	0.20894	-0.00002	1.05242	-1.04567	-0.00003	31.35403	164.93231	24.64601
-0.23191	0.18030	-0.00002	1.15936	-0.90249	-0.00003	31.37504	165.06300	24.66489
-0.24962	0.14880	-0.00002	1.24789	-0.74498	-0.00003	31.39605	165.19369	24.68377
-0.26323	0.11485	-0.00002	1.31594	-0.57524	-0.00003	31.41705	165.32437	24.70266
-0.27236	0.07895	-0.00002	1.36162	-0.39573	-0.00003	31.43806	165.45505	24.72154
-0.27669	0.04165	-0.00002	1.38325	-0.20924	-0.00003	31.45906	165.58572	24.74042
-0.27593	0.00358	-0.00002	1.37944	-0.01890	-0.00003	31.48007	165.71639	24.75930
-0.26987	-0.03456	-0.00002	1.34918	0.17180	-0.00003	31.50107	165.84706	24.77818
-0.25842	-0.07201	-0.00002	1.29191	0.35906	-0.00003	31.52207	165.97773	24.79706
