2.07024	1.02320	0.00000	-2.16950	-1.07227	0.00000	2.26254	1.70359	0.00000
2.06704	1.02614	0.00000	-2.16615	-1.07534	0.00000	2.23877	1.70402	0.00000
2.06382	1.02907	0.00000	-2.16278	-1.07841	0.00000	2.21484	1.70387	0.00000
2.06060	1.03199	0.00000	-2.15940	-1.08147	0.00000	2.19077	1.70310	0.00000
2.05736	1.03491	0.00000	-2.15601	-1.08453	0.00000	2.16657	1.70170	0.00000
2.05412	1.03782	0.00000	-2.15261	-1.08758	0.00000	2.14225	1.69966	0.00000
2.05086	1.04072	0.00000	-2.14919	-1.09063	0.00000	2.11784	1.69695	0.00000
2.04759	1.04363	0.00000	-2.14577	-1.09367	0.00000	2.09335	1.69357	0.00000
2.04431	1.04652	0.00000	-2.14233	-1.09670	0.00000	2.06880	1.68948	0.00000
2.04101	1.04941	0.00000	-2.13888	-1.09973	0.00000	2.04421	1.68467	0.00000
2.03771	1.05229	0.00000	-2.13542	-1.10275	0.00000	2.01962	1.67912	0.00000
2.03440	1.05517	0.00000	-2.13194	-1.10576	0.00000	1.99503	1.67281	0.00000
2.03107	1.05804	0.00000	-2.12846	-1.10877	0.00000	1.97048	1.66572	0.00000
2.02773	1.06091	0.00000	-2.12496	-1.11178	0.00000	1.94601	1.65784	0.00000
2.02438	1.06377	0.00000	-2.12145	-1.11477	0.00000	1.92163	1.64914	0.00000
2.02102	1.06662	0.00000	-2.11793	-1.11776	0.00000	1.89739	1.63962	0.00000
2.01765	1.06947	0.00000	-2.11439	-1.12075	0.00000	1.87332	1.62924	0.00000
2.01427	1.07231	0.00000	-2.11085	-1.12372	0.00000	1.84946	1.61800	0.00000
2.01087	1.07514	0.00000	-2.10729	-1.12670	0.00000	1.82586	1.60588	0.00000
2.00746	1.07797	0.00000	-2.10372	-1.12966	0.00000	1.80255	1.59286	0.00000
2.00405	1.08079	0.00000	-2.10014	-1.13262	0.00000	1.77959	1.57895	0.00000
2.00062	1.08361	0.00000	-2.09654	-1.13557	0.00000	1.75703	1.56412	0.00000
1.99718	1.08642	0.00000	-2.09294	-1.13852	0.00000	1.73491	1.54838	0.00000
1.99372	1.08923	0.00000	-2.08932	-1.14145	0.00000	1.71331	1.53172	0.00000
1.99026	1.09202	0.00000	-2.08569	-1.14439	0.00000	1.69227	1.51414	0.00000
1.98679	1.09482	0.00000	-2.08205	-1.14731	0.00000	1.67186	1.49564	0.00000
1.98330	1.09760	0.00000	-2.07839	-1.15023	0.00000	1.65214	1.47624	0.00000
1.97980	1.10038	0.00000	-2.07473	-1.15314	0.00000	1.63318	1.45596	0.00000
1.97629	1.10315	0.00000	-2.07105	-1.15605	0.00000	1.61505	1.43480	0.00000
1.97277	1.10592	0.00000	-2.06736	-1.15895	0.00000	1.59781	1.41281	0.00000
1.96924	1.10868	0.00000	-2.06366	-1.16184	0.00000	1.58154	1.39001	0.00000
1.96570	1.11143	0.00000	-2.05995	-1.16473	0.00000	1.56630	1.36644	0.00000
1.96214	1.11418	0.00000	-2.05622	-1.16761	0.00000	1.55216	1.34216	0.00000
1.95857	1.11692	0.00000	-2.05248	-1.17048	0.00000	1.53918	1.31722	0.00000
1.95499	1.11966	0.00000	-2.04873	-1.17334	0.00000	1.52743	1.29167	0.00000
1.95141	1.12238	0.00000	-2.04497	-1.17620	0.00000	1.51696	1.26560	0.00000
1.94780	1.12510	0.00000	-2.04120	-1.17905	0.00000	1.50781	1.23907	0.00000
1.94419	1.12782	0.00000	-2.03741	-1.18190	0.00000	1.50005	1.21218	0.00000
1.94057	1.13053	0.00000	-2.03361	-1.18473	0.00000	1.49369	1.18501	0.00000
1.93693	1.13323	0.00000	-2.02980	-1.18756	0.00000	1.48877	1.15765	0.00000
1.93328	1.13592	0.00000	-2.02598	-1.19039	0.00000	1.48530	1.13021	0.00000
1.92962	1.13861	0.00000	-2.02214	-1.19320	0.00000	1.48329	1.10277	0.00000
1.92595	1.14129	0.00000	-2.01830	-1.19601	0.00000	1.48275	1.07544	0.00000
1.92227	1.14396	0.00000	-2.01444	-1.19881	0.00000	1.48364	1.04833	0.00000
1.91858	1.14663	0.00000	-2.01057	-1.20161	0.00000	1.48596	1.02151	0.00000
1.91487	1.14929	0.00000	-2.00669	-1.20439	0.00000	1.48967	0.99509	0.00000
1.91115	1.15194	0.00000	-2.00279	-1.20717	0.00000	1.49472	0.96916	0.00000
1.90743	1.15459	0.00000	-1.99888	-1.20995	0.00000	1.50107	0.94379	0.00000
1.90369	1.15722	0.00000	-1.99496	-1.21271	0.00000	1.50865	0.91907	0.00000
1.89993	1.15986	0.00000	-1.99103	-1.21547	0.00000	1.51742	0.89505	0.00000
1.89617	1.16248	0.00000	-1.98709	-1.21822	0.00000	1.52729	0.87181	0.00000
1.89240	1.16510	0.00000	-1.98313	-1.22096	0.00000	1.53821	0.84938	0.00000
1.88861	1.16771	0.00000	-1.97916	-1.22370	0.00000	1.55009	0.82782	0.00000
1.88481	1.17031	0.00000	-1.97518	-1.22643	0.00000	1.56286	0.80717	0.00000
1.88100	1.17291	0.00000	-1.97119	-1.22915	0.00000	1.57646	0.78744	0.00000
1.87718	1.17550	0.00000	-1.96719	-1.23186	0.00000	1.59079	0.76867	0.00000
1.87335	1.17808	0.00000	-1.96317	-1.23456	0.00000	1.60581	0.75087	0.00000
1.86950	1.18065	0.00000	-1.95914	-1.23726	0.00000	1.62142	0.73405	0.00000
1.86565	1.18322	0.00000	-1.95510	-1.23995	0.00000	1.63757	0.71822	0.00000
1.86178	1.18578	0.00000	-1.95105	-1.24263	0.00000	1.65420	0.70336	0.00000
1.85790	1.18833	0.00000	-1.94698	-1.24531	0.00000	1.67123	0.68948	0.00000
1.85401	1.19087	0.00000	-1.94290	-1.24797	0.00000	1.68861	0.67658	0.00000
1.85010	1.19341	0.00000	-1.93881	-1.25063	0.00000	1.70629	0.66462	0.00000
1.84619	1.19594	0.00000	-1.93471	-1.25328	0.00000	1.72421	0.65362	0.00000
1.84226	1.19846	0.00000	-1.93060	-1.25593	0.00000	1.74233	0.64354	0.00000
1.83832	1.20098	0.00000	-1.92647	-1.25856	0.00000	1.76060	0.63437	0.00000
1.83437	1.20348	0.00000	-1.92233	-1.26119	0.00000	1.77897	0.62608	0.00000
1.83041	1.20598	0.00000	-1.91818	-1.26381	0.00000	1.79742	0.61867	0.00000
1.82644	1.20847	0.00000	-1.91402	-1.26642	0.00000	1.81590	0.61210	0.00000
1.82246	1.21096	0.00000	-1.90984	-1.26902	0.00000	1.83438	0.60636	0.00000
1.81846	1.21343	0.00000	-1.90565	-1.27161	0.00000	1.85283	0.60142	0.00000
1.81445	1.21590	0.00000	-1.90145	-1.27420	0.00000	1.87122	0.59725	0.00000
1.81043	1.21836	0.00000	-1.89724	-1.27678	0.00000	1.88953	0.59385	0.00000
1.80640	1.22081	0.00000	-1.89301	-1.27935	0.00000	1.90772	0.59118	0.00000
1.80236	1.22326	0.00000	-1.88878	-1.28191	0.00000	1.92579	0.58922	0.00000
1.79830	1.22569	0.00000	-1.88453	-1.28446	0.00000	1.94371	0.58795	0.00000
1.79423	1.22812	0.00000	-1.88026	-1.28701	0.00000	1.96146	0.58734	0.00000
1.79015	1.23054	0.00000	-1.87599	-1.28954	0.00000	1.97903	0.58739	0.00000
1.78606	1.23295	0.00000	-1.87170	-1.29207	0.00000	1.99640	0.58806	0.00000
1.78196	1.23536	0.00000	-1.86740	-1.29459	0.00000	2.01355	0.58933	0.00000
1.77785	1.23775	0.00000	-1.86309	-1.29710	0.00000	2.03048	0.59119	0.00000
1.77372	1.24014	0.00000	-1.85877	-1.29960	0.00000	2.04717	0.59361	0.00000
1.76958	1.24252	0.00000	-1.85443	-1.30209	0.00000	2.06362	0.59658	0.00000
1.76543	1.24489	0.00000	-1.85009	-1.30458	0.00000	2.07980	0.60008	0.00000
1.76127	1.24725	0.00000	-1.84572	-1.30705	0.00000	2.09572	0.60409	0.00000
1.75710	1.24961	0.00000	-1.84135	-1.30952	0.00000	2.11137	0.60859	0.00000
1.75292	1.25195	0.00000	-1.83697	-1.31198	0.00000	2.12674	0.61357	0.00000
1.74872	1.25429	0.00000	-1.83257	-1.31443	0.00000	2.14182	0.61901	0.00000
1.74451	1.25662	0.00000	-1.82816	-1.31687	0.00000	2.15661	0.62490	0.00000
1.74029	1.25894	0.00000	-1.82374	-1.31930	0.00000	2.17111	0.63121	0.00000
1.73606	1.26125	0.00000	-1.81930	-1.32173	0.00000	2.18530	0.63794	0.00000
1.73181	1.26356	0.00000	-1.81485	-1.32414	0.00000	2.19918	0.64507	0.00000
1.72756	1.26585	0.00000	-1.81039	-1.32654	0.00000	2.21276	0.65258	0.00000
1.72329	1.26814	0.00000	-1.80592	-1.32894	0.00000	2.22602	0.66047	0.00000
1.71901	1.27041	0.00000	-1.80144	-1.33133	0.00000	2.23897	0.66872	0.00000
1.71472	1.27268	0.00000	-1.79694	-1.33370	0.00000	2.25160	0.67732	0.00000
1.71042	1.27494	0.00000	-1.79243	-1.33607	0.00000	2.26391	0.68625	0.00000
1.70610	1.27719	0.00000	-1.78791	-1.33843	0.00000	2.27589	0.69551	0.00000
1.70178	1.27944	0.00000	-1.78338	-1.34078	0.00000	2.28755	0.70508	0.00000
1.69744	1.28167	0.00000	-1.77883	-1.34312	0.00000	2.29889	0.71495	0.00000
1.69309	1.28389	0.00000	-1.77427	-1.34545	0.00000	2.30989	0.72512	0.00000
1.68872	1.28611	0.00000	-1.76970	-1.34777	0.00000	2.32057	0.73556	0.00000
1.68435	1.28831	0.00000	-1.76511	-1.35008	0.00000	2.33092	0.74628	0.00000
1.67996	1.29051	0.00000	-1.76052	-1.35239	0.00000	2.34094	0.75725	0.00000
1.67557	1.29270	0.00000	-1.75591	-1.35468	0.00000	2.35062	0.76848	0.00000
1.67116	1.29488	0.00000	-1.75129	-1.35696	0.00000	2.35998	0.77995	0.00000
1.66673	1.29705	0.00000	-1.74665	-1.35924	0.00000	2.36900	0.79165	0.00000
1.66230	1.29921	0.00000	-1.74201	-1.36150	0.00000	2.37769	0.80358	0.00000
1.65785	1.30136	0.00000	-1.73735	-1.36375	0.00000	2.38605	0.81572	0.00000
1.65340	1.30350	0.00000	-1.73268	-1.36600	0.00000	2.39407	0.82808	0.00000
1.64893	1.30563	0.00000	-1.72799	-1.36823	0.00000	2.40176	0.84063	0.00000
1.64444	1.30775	0.00000	-1.72330	-1.37046	0.00000	2.40912	0.85338	0.00000
1.63995	1.30987	0.00000	-1.71859	-1.37267	0.00000	2.41615	0.86631	0.00000
1.63545	1.31197	0.00000	-1.71387	-1.37488	0.00000	2.42284	0.87942	0.00000
1.63093	1.31406	0.00000	-1.70913	-1.37707	0.00000	2.42920	0.89270	0.00000
1.62640	1.31615	0.00000	-1.70438	-1.37925	0.00000	2.43523	0.90614	0.00000
1.62186	1.31822	0.00000	-1.69963	-1.38143	0.00000	2.44092	0.91974	0.00000
1.61730	1.32029	0.00000	-1.69485	-1.38359	0.00000	2.44629	0.93349	0.00000
1.61274	1.32234	0.00000	-1.69007	-1.38575	0.00000	2.45132	0.94738	0.00000
1.60816	1.32439	0.00000	-1.68527	-1.38789	0.00000	2.45602	0.96141	0.00000
1.60357	1.32642	0.00000	-1.68046	-1.39002	0.00000	2.46039	0.97557	0.00000
1.59897	1.32845	0.00000	-1.67564	-1.39215	0.00000	2.46443	0.98985	0.00000
1.59436	1.33047	0.00000	-1.67081	-1.39426	0.00000	2.46814	1.00426	0.00000
1.58973	1.33247	0.00000	-1.66596	-1.39636	0.00000	2.47152	1.01877	0.00000
1.58510	1.33447	0.00000	-1.66110	-1.39845	0.00000	2.47457	1.03340	0.00000
1.58045	1.33645	0.00000	-1.65623	-1.40053	0.00000	2.47730	1.04812	0.00000
1.57579	1.33843	0.00000	-1.65134	-1.40260	0.00000	2.47969	1.06294	0.00000
1.57111	1.34039	0.00000	-1.64645	-1.40466	0.00000	2.48176	1.07786	0.00000
1.56643	1.34235	0.00000	-1.64154	-1.40671	0.00000	2.48350	1.09285	0.00000
1.56173	1.34429	0.00000	-1.63662	-1.40875	0.00000	2.48492	1.10793	0.00000
1.55702	1.34623	0.00000	-1.63168	-1.41077	0.00000	2.48601	1.12308	0.00000
1.55230	1.34815	0.00000	-1.62673	-1.41279	0.00000	2.48677	1.13830	0.00000
1.54757	1.35006	0.00000	-1.62177	-1.41480	0.00000	2.48721	1.15358	0.00000
1.54282	1.35197	0.00000	-1.61680	-1.41679	0.00000	2.48732	1.16893	0.00000
1.53806	1.35386	0.00000	-1.61181	-1.41877	0.00000	2.48711	1.18432	0.00000
1.53329	1.35574	0.00000	-1.60682	-1.42074	0.00000	2.48657	1.19977	0.00000
1.52851	1.35761	0.00000	-1.60181	-1.42271	0.00000	2.48572	1.21526	0.00000
1.52372	1.35947	0.00000	-1.59678	-1.42466	0.00000	2.48453	1.23080	0.00000
1.51891	1.36132	0.00000	-1.59175	-1.42659	0.00000	2.48303	1.24636	0.00000
1.51410	1.36316	0.00000	-1.58670	-1.42852	0.00000	2.48121	1.26196	0.00000
1.50927	1.36499	0.00000	-1.58164	-1.43044	0.00000	2.47906	1.27759	0.00000
1.50443	1.36680	0.00000	-1.57656	-1.43234	0.00000	2.47660	1.29323	0.00000
1.49957	1.36861	0.00000	-1.57148	-1.43423	0.00000	2.47381	1.30890	0.00000
1.49471	1.37041	0.00000	-1.56638	-1.43611	0.00000	2.47070	1.32457	0.00000
1.48983	1.37219	0.00000	-1.56127	-1.43798	0.00000	2.46728	1.34025	0.00000
1.48494	1.37396	0.00000	-1.55614	-1.43984	0.00000	2.46353	1.35594	0.00000
1.48004	1.37572	0.00000	-1.55100	-1.44169	0.00000	2.45947	1.37163	0.00000
1.47512	1.37748	0.00000	-1.54585	-1.44352	0.00000	2.45509	1.38731	0.00000
1.47020	1.37921	0.00000	-1.54069	-1.44535	0.00000	2.45039	1.40298	0.00000
1.46526	1.38094	0.00000	-1.53552	-1.44716	0.00000	2.44537	1.41863	0.00000
1.46031	1.38266	0.00000	-1.53033	-1.44896	0.00000	2.44004	1.43427	0.00000
1.45534	1.38436	0.00000	-1.52513	-1.45074	0.00000	2.43439	1.44988	0.00000
1.45037	1.38606	0.00000	-1.51992	-1.45252	0.00000	2.42842	1.46547	0.00000
1.44538	1.38774	0.00000	-1.51469	-1.45428	0.00000	2.42214	1.48102	0.00000
1.44038	1.38941	0.00000	-1.50945	-1.45603	0.00000	2.41554	1.49654	0.00000
1.43537	1.39107	0.00000	-1.50420	-1.45777	0.00000	2.40863	1.51202	0.00000
1.43035	1.39272	0.00000	-1.49894	-1.45949	0.00000	2.40140	1.52745	0.00000
1.42532	1.39435	0.00000	-1.49366	-1.46121	0.00000	2.39386	1.54284	0.00000
1.42027	1.39597	0.00000	-1.48837	-1.46291	0.00000	2.38600	1.55817	0.00000
1.41521	1.39759	0.00000	-1.48307	-1.46460	0.00000	2.37783	1.57344	0.00000
1.41014	1.39918	0.00000	-1.47775	-1.46627	0.00000	2.36935	1.58865	0.00000
1.40505	1.40077	0.00000	-1.47243	-1.46794	0.00000	2.36055	1.60379	0.00000
1.39996	1.40235	0.00000	-1.46709	-1.46959	0.00000	2.35145	1.61886	0.00000
1.39485	1.40391	0.00000	-1.46174	-1.47123	0.00000	2.34203	1.63385	0.00000
1.38973	1.40546	0.00000	-1.45637	-1.47285	0.00000	2.33229	1.64876	0.00000
1.38460	1.40700	0.00000	-1.45099	-1.47446	0.00000	2.32225	1.66359	0.00000
1.37946	1.40853	0.00000	-1.44560	-1.47606	0.00000	2.31190	1.67832	0.00000
1.37430	1.41004	0.00000	-1.44020	-1.47765	0.00000	2.30123	1.69297	0.00000
1.36913	1.41154	0.00000	-1.43478	-1.47922	0.00000	2.29025	1.70751	0.00000
1.36395	1.41303	0.00000	-1.42935	-1.48079	0.00000	2.27897	1.72195	0.00000
1.35876	1.41451	0.00000	-1.42391	-1.48233	0.00000	2.26737	1.73627	0.00000
1.35355	1.41597	0.00000	-1.41846	-1.48387	0.00000	2.25547	1.75049	0.00000
1.34834	1.41742	0.00000	-1.41299	-1.48539	0.00000	2.24326	1.76458	0.00000
1.34311	1.41886	0.00000	-1.40751	-1.48690	0.00000	2.23073	1.77855	0.00000
1.33787	1.42029	0.00000	-1.40202	-1.48839	0.00000	2.21790	1.79240	0.00000
1.33261	1.42170	0.00000	-1.39651	-1.48987	0.00000	2.20477	1.80611	0.00000
1.32735	1.42310	0.00000	-1.39099	-1.49134	0.00000	2.19132	1.81967	0.00000
1.32207	1.42449	0.00000	-1.38546	-1.49279	0.00000	2.17757	1.83310	0.00000
1.31678	1.42586	0.00000	-1.37992	-1.49423	0.00000	2.16352	1.84637	0.00000
1.31148	1.42722	0.00000	-1.37437	-1.49566	0.00000	2.14916	1.85949	0.00000
1.30617	1.42857	0.00000	-1.36880	-1.49707	0.00000	2.13449	1.87245	0.00000
1.30084	1.42990	0.00000	-1.36322	-1.49847	0.00000	2.11952	1.88524	0.00000
1.29550	1.43122	0.00000	-1.35762	-1.49985	0.00000	2.10425	1.89786	0.00000
1.29015	1.43253	0.00000	-1.35201	-1.50122	0.00000	2.08867	1.91030	0.00000
1.28479	1.43383	0.00000	-1.34639	-1.50258	0.00000	2.07280	1.92255	0.00000
1.27941	1.43511	0.00000	-1.34076	-1.50392	0.00000	2.05662	1.93462	0.00000
1.27403	1.43637	0.00000	-1.33512	-1.50525	0.00000	2.04014	1.94649	0.00000
1.26863	1.43763	0.00000	-1.32946	-1.50656	0.00000	2.02336	1.95816	0.00000
1.26322	1.43887	0.00000	-1.32379	-1.50786	0.00000	2.00628	1.96962	0.00000
1.25780	1.44009	0.00000	-1.31811	-1.50914	0.00000	1.98891	1.98086	0.00000
1.25236	1.44130	0.00000	-1.31241	-1.51041	0.00000	1.97124	1.99189	0.00000
1.24691	1.44250	0.00000	-1.30670	-1.51167	0.00000	1.95327	2.00268	0.00000
1.24145	1.44369	0.00000	-1.30098	-1.51291	0.00000	1.93502	2.01324	0.00000
1.23598	1.44486	0.00000	-1.29525	-1.51414	0.00000	1.91647	2.02356	0.00000
1.23050	1.44601	0.00000	-1.28950	-1.51535	0.00000	1.89762	2.03362	0.00000
1.22500	1.44715	0.00000	-1.28374	-1.51654	0.00000	1.87849	2.04343	0.00000
1.21950	1.44828	0.00000	-1.27797	-1.51772	0.00000	1.85907	2.05298	0.00000
1.21398	1.44939	0.00000	-1.27219	-1.51889	0.00000	1.83937	2.06225	0.00000
1.20844	1.45049	0.00000	-1.26639	-1.52004	0.00000	1.81938	2.07125	0.00000
1.20290	1.45157	0.00000	-1.26058	-1.52118	0.00000	1.79911	2.07996	0.00000
1.19734	1.45264	0.00000	-1.25476	-1.52230	0.00000	1.77856	2.08837	0.00000
1.19178	1.45370	0.00000	-1.24892	-1.52340	0.00000	1.75773	2.09647	0.00000
1.18620	1.45474	0.00000	-1.24307	-1.52449	0.00000	1.73663	2.10427	0.00000
1.18060	1.45576	0.00000	-1.23721	-1.52557	0.00000	1.71526	2.11174	0.00000
1.17500	1.45677	0.00000	-1.23134	-1.52662	0.00000	1.69361	2.11889	0.00000
1.16938	1.45777	0.00000	-1.22545	-1.52767	0.00000	1.67170	2.12569	0.00000
1.16375	1.45875	0.00000	-1.21956	-1.52869	0.00000	1.64953	2.13214	0.00000
1.15811	1.45971	0.00000	-1.21364	-1.52971	0.00000	1.62710	2.13824	0.00000
1.15246	1.46066	0.00000	-1.20772	-1.53070	0.00000	1.60441	2.14397	0.00000
1.14680	1.46160	0.00000	-1.20178	-1.53168	0.00000	1.58147	2.14932	0.00000
1.14112	1.46252	0.00000	-1.19583	-1.53264	0.00000	1.55829	2.15428	0.00000
1.13543	1.46342	0.00000	-1.18987	-1.53359	0.00000	1.53486	2.15884	0.00000
1.12973	1.46431	0.00000	-1.18390	-1.53452	0.00000	1.51119	2.16299	0.00000
1.12402	1.46518	0.00000	-1.17791	-1.53544	0.00000	1.48730	2.16672	0.00000
1.11829	1.46604	0.00000	-1.17191	-1.53633	0.00000	1.46318	2.17002	0.00000
1.11255	1.46688	0.00000	-1.16590	-1.53722	0.00000	1.43883	2.17287	0.00000
1.10681	1.46770	0.00000	-1.15988	-1.53808	0.00000	1.41428	2.17527	0.00000
1.10104	1.46851	0.00000	-1.15384	-1.53893	0.00000	1.38952	2.17721	0.00000
1.09527	1.46931	0.00000	-1.14779	-1.53976	0.00000	1.36456	2.17866	0.00000
1.08949	1.47008	0.00000	-1.14173	-1.54058	0.00000	1.33941	2.17962	0.00000
1.08369	1.47085	0.00000	-1.13565	-1.54137	0.00000	1.31407	2.18008	0.00000
1.07788	1.47159	0.00000	-1.12956	-1.54215	0.00000	1.28857	2.18001	0.00000
1.07206	1.47232	0.00000	-1.12347	-1.54292	0.00000	1.26290	2.17942	0.00000
1.06623	1.47303	0.00000	-1.11735	-1.54366	0.00000	1.23709	2.17828	0.00000
1.06038	1.47373	0.00000	-1.11123	-1.54439	0.00000	1.21113	2.17658	0.00000
1.05453	1.47441	0.00000	-1.10509	-1.54510	0.00000	1.18504	2.17431	0.00000
1.04866	1.47507	0.00000	-1.09894	-1.54580	0.00000	1.15884	2.17145	0.00000
1.04278	1.47572	0.00000	-1.09278	-1.54648	0.00000	1.13254	2.16800	0.00000
1.03689	1.47634	0.00000	-1.08660	-1.54713	0.00000	1.10615	2.16392	0.00000
1.03098	1.47696	0.00000	-1.08042	-1.54778	0.00000	1.07969	2.15922	0.00000
1.02507	1.47755	0.00000	-1.07422	-1.54840	0.00000	1.05318	2.15387	0.00000
1.01914	1.47813	0.00000	-1.06800	-1.54901	0.00000	1.02664	2.14787	0.00000
1.01320	1.47869	0.00000	-1.06178	-1.54959	0.00000	1.00008	2.14119	0.00000
1.00725	1.47923	0.00000	-1.05554	-1.55016	0.00000	0.97352	2.13382	0.00000
1.00128	1.47976	0.00000	-1.04929	-1.55071	0.00000	0.94700	2.12575	0.00000
0.99531	1.48027	0.00000	-1.04303	-1.55125	0.00000	0.92052	2.11697	0.00000
0.98932	1.48076	0.00000	-1.03676	-1.55176	0.00000	0.89412	2.10745	0.00000
0.98332	1.48123	0.00000	-1.03047	-1.55226	0.00000	0.86783	2.09720	0.00000
0.97731	1.48169	0.00000	-1.02417	-1.55273	0.00000	0.84166	2.08618	0.00000
0.97129	1.48213	0.00000	-1.01786	-1.55319	0.00000	0.81566	2.07440	0.00000
0.96525	1.48255	0.00000	-1.01154	-1.55363	0.00000	0.78985	2.06184	0.00000
0.95921	1.48295	0.00000	-1.00520	-1.55405	0.00000	0.76427	2.04850	0.00000
0.95315	1.48333	0.00000	-0.99885	-1.55446	0.00000	0.73894	2.03435	0.00000
0.94708	1.48370	0.00000	-0.99249	-1.55484	0.00000	0.71392	2.01940	0.00000
0.94100	1.48404	0.00000	-0.98612	-1.55520	0.00000	0.68923	2.00364	0.00000
0.93491	1.48437	0.00000	-0.97973	-1.55555	0.00000	0.66493	1.98706	0.00000
0.92880	1.48468	0.00000	-0.97334	-1.55587	0.00000	0.64104	1.96966	0.00000
0.92269	1.48497	0.00000	-0.96693	-1.55618	0.00000	0.61763	1.95145	0.00000
0.91656	1.48525	0.00000	-0.96051	-1.55646	0.00000	0.59473	1.93242	0.00000
0.91042	1.48550	0.00000	-0.95407	-1.55673	0.00000	0.57238	1.91259	0.00000
0.90427	1.48574	0.00000	-0.94763	-1.55698	0.00000	0.55066	1.89195	0.00000
0.89811	1.48595	0.00000	-0.94117	-1.55720	0.00000	0.52959	1.87053	0.00000
0.89193	1.48615	0.00000	-0.93470	-1.55741	0.00000	0.50923	1.84833	0.00000
0.88575	1.48633	0.00000	-0.92822	-1.55760	0.00000	0.48965	1.82538	0.00000
0.87955	1.48649	0.00000	-0.92172	-1.55776	0.00000	0.47088	1.80170	0.00000
0.87334	1.48662	0.00000	-0.91521	-1.55791	0.00000	0.45298	1.77733	0.00000
0.86712	1.48674	0.00000	-0.90870	-1.55803	0.00000	0.43601	1.75229	0.00000
0.86089	1.48684	0.00000	-0.90217	-1.55814	0.00000	0.42001	1.72663	0.00000
0.85465	1.48692	0.00000	-0.89562	-1.55822	0.00000	0.40503	1.70038	0.00000
0.84839	1.48698	0.00000	-0.88907	-1.55828	0.00000	0.39113	1.67360	0.00000
0.84213	1.48702	0.00000	-0.88250	-1.55833	0.00000	0.37834	1.64634	0.00000
0.83585	1.48705	0.00000	-0.87592	-1.55835	0.00000	0.36671	1.61865	0.00000
0.82956	1.48705	0.00000	-0.86933	-1.55835	0.00000	0.35626	1.59061	0.00000
0.82326	1.48703	0.00000	-0.86273	-1.55833	0.00000	0.34705	1.56228	0.00000
0.81695	1.48698	0.00000	-0.85612	-1.55828	0.00000	0.33907	1.53372	0.00000
0.81063	1.48692	0.00000	-0.84949	-1.55822	0.00000	0.33237	1.50501	0.00000
0.80429	1.48684	0.00000	-0.84286	-1.55813	0.00000	0.32695	1.47623	0.00000
0.79795	1.48674	0.00000	-0.83621	-1.55803	0.00000	0.32282	1.44746	0.00000
0.79159	1.48662	0.00000	-0.82955	-1.55790	0.00000	0.31998	1.41876	0.00000
0.78523	1.48647	0.00000	-0.82287	-1.55775	0.00000	0.31841	1.39023	0.00000
0.77885	1.48631	0.00000	-0.81619	-1.55757	0.00000	0.31811	1.36193	0.00000
0.77246	1.48612	0.00000	-0.80949	-1.55738	0.00000	0.31906	1.33395	0.00000
0.76606	1.48591	0.00000	-0.80279	-1.55716	0.00000	0.32122	1.30635	0.00000
0.75965	1.48568	0.00000	-0.79607	-1.55692	0.00000	0.32457	1.27920	0.00000
0.75322	1.48543	0.00000	-0.78934	-1.55666	0.00000	0.32905	1.25257	0.00000
0.74679	1.48516	0.00000	-0.78260	-1.55637	0.00000	0.33464	1.22652	0.00000
0.74034	1.48487	0.00000	-0.77584	-1.55606	0.00000	0.34127	1.20111	0.00000
0.73389	1.48455	0.00000	-0.76908	-1.55573	0.00000	0.34889	1.17638	0.00000
0.72742	1.48421	0.00000	-0.76230	-1.55538	0.00000	0.35745	1.15238	0.00000
0.72095	1.48385	0.00000	-0.75551	-1.55500	0.00000	0.36689	1.12916	0.00000
0.71446	1.48347	0.00000	-0.74871	-1.55460	0.00000	0.37716	1.10673	0.00000
0.70796	1.48306	0.00000	-0.74190	-1.55417	0.00000	0.38818	1.08514	0.00000
0.70145	1.48264	0.00000	-0.73508	-1.55373	0.00000	0.39989	1.06440	0.00000
0.69493	1.48219	0.00000	-0.72825	-1.55325	0.00000	0.41225	1.04453	0.00000
0.68840	1.48171	0.00000	-0.72141	-1.55276	0.00000	0.42518	1.02555	0.00000
0.68186	1.48122	0.00000	-0.71455	-1.55224	0.00000	0.43863	1.00746	0.00000
0.67531	1.48070	0.00000	-0.70768	-1.55170	0.00000	0.45255	0.99026	0.00000
0.66874	1.48016	0.00000	-0.70081	-1.55113	0.00000	0.46687	0.97396	0.00000
0.66217	1.47959	0.00000	-0.69392	-1.55054	0.00000	0.48154	0.95855	0.00000
0.65559	1.47901	0.00000	-0.68702	-1.54992	0.00000	0.49652	0.94403	0.00000
0.64899	1.47839	0.00000	-0.68011	-1.54928	0.00000	0.51175	0.93038	0.00000
0.64239	1.47776	0.00000	-0.67319	-1.54861	0.00000	0.52719	0.91760	0.00000
0.63577	1.47710	0.00000	-0.66626	-1.54792	0.00000	0.54280	0.90568	0.00000
0.62915	1.47641	0.00000	-0.65931	-1.54720	0.00000	0.55853	0.89459	0.00000
0.62251	1.47571	0.00000	-0.65236	-1.54646	0.00000	0.57435	0.88432	0.00000
0.61587	1.47498	0.00000	-0.64540	-1.54570	0.00000	0.59022	0.87486	0.00000
0.60921	1.47422	0.00000	-0.63842	-1.54490	0.00000	0.60611	0.86618	0.00000
