0.32486	-0.23105	-0.00000	-1.62427	1.15524	-0.00000	-7.53962	-1.32745	1.84330
0.32737	-0.22698	-0.00000	-1.63679	1.13490	-0.00000	-7.53256	-1.33189	1.84946
0.32983	-0.22288	-0.00000	-1.64909	1.11441	-0.00000	-7.52548	-1.33633	1.85561
0.33225	-0.21875	-0.00000	-1.66118	1.09378	-0.00000	-7.51837	-1.34076	1.86175
0.33462	-0.21460	-0.00000	-1.67305	1.07300	-0.00000	-7.51122	-1.34519	1.86789
0.33695	-0.21041	-0.00000	-1.68471	1.05208	-0.00000	-7.50406	-1.34961	1.87402
0.33924	-0.20620	-0.00000	-1.69614	1.03103	-0.00000	-7.49686	-1.35403	1.88014
0.34148	-0.20197	-0.00000	-1.70735	1.00983	-0.00000	-7.48964	-1.35844	1.88625
0.34368	-0.19770	-0.00000	-1.71833	0.98851	-0.00000	-7.48239	-1.36285	1.89236
0.34583	-0.19341	-0.00000	-1.72909	0.96706	-0.00000	-7.47511	-1.36724	1.89846
0.34793	-0.18909	-0.00000	-1.73962	0.94547	-0.00000	-7.46780	-1.37164	1.90455
0.34999	-0.18475	-0.00000	-1.74992	0.92377	-0.00000	-7.46047	-1.37603	1.91064
0.35201	-0.18039	-0.00000	-1.75998	0.90194	-0.00000	-7.45311	-1.38041	1.91672
0.35397	-0.17600	-0.00000	-1.76981	0.87999	-0.00000	-7.44572	-1.38478	1.92279
0.35589	-0.17158	-0.00000	-1.77941	0.85792	-0.00000	-7.43830	-1.38916	1.92885
0.35776	-0.16715	-0.00000	-1.78877	0.83574	-0.00000	-7.43085	-1.39352	1.93491
0.35959	-0.16269	-0.00000	-1.79789	0.81344	-0.00000	-7.42338	-1.39788	1.94096
0.36136	-0.15821	-0.00000	-1.80677	0.79104	-0.00000	-7.41588	-1.40223	1.94700
0.36309	-0.15371	-0.00000	-1.81541	0.76854	-0.00000	-7.40835	-1.40658	1.95303
0.36477	-0.14918	-0.00000	-1.82381	0.74592	-0.00000	-7.40079	-1.41092	1.95905
0.36640	-0.14464	-0.00000	-1.83196	0.72321	-0.00000	-7.39321	-1.41525	1.96507
0.36798	-0.14008	-0.00000	-1.83986	0.70041	-0.00000	-7.38559	-1.41958	1.97108
0.36951	-0.13550	-0.00000	-1.84752	0.67750	-0.00000	-7.37795	-1.42390	1.97708
0.37099	-0.13090	-0.00000	-1.85492	0.65451	-0.00000	-7.37028	-1.42822	1.98308
0.37242	-0.12628	-0.00000	-1.86208	0.63143	-0.00000	-7.36258	-1.43253	1.98906
0.37381	-0.12165	-0.00000	-1.86898	0.60826	-0.00000	-7.35485	-1.43683	1.99504
0.37514	-0.11700	-0.00000	-1.87563	0.58501	-0.00000	-7.34710	-1.44113	2.00101
0.37642	-0.11233	-0.00000	-1.88203	0.56168	-0.00000	-7.33931	-1.44542	2.00697
0.37764	-0.10765	-0.00000	-1.88817	0.53827	-0.00000	-7.33150	-1.44971	2.01293
0.37882	-0.10296	-0.00000	-1.89406	0.51480	-0.00000	-7.32366	-1.45398	2.01887
0.37995	-0.09825	-0.00000	-1.89969	0.49125	-0.00000	-7.31579	-1.45826	2.02481
0.38102	-0.09352	-0.00000	-1.90506	0.46763	-0.00000	-7.30789	-1.46252	2.03074
0.38204	-0.08879	-0.00000	-1.91017	0.44395	-0.00000	-7.29996	-1.46678	2.03666
0.38301	-0.08404	-0.00000	-1.91502	0.42021	-0.00000	-7.29200	-1.47104	2.04257
0.38393	-0.07928	-0.00000	-1.91961	0.39642	-0.00000	-7.28402	-1.47528	2.04847
0.38480	-0.07451	-0.00000	-1.92393	0.37257	-0.00000	-7.27600	-1.47952	2.05437
0.38561	-0.06973	-0.00000	-1.92800	0.34866	-0.00000	-7.26796	-1.48376	2.06025
0.38637	-0.06494	-0.00000	-1.93180	0.32471	-0.00000	-7.25989	-1.48798	2.06613
0.38708	-0.06014	-0.00000	-1.93533	0.30072	-0.00000	-7.25178	-1.49220	2.07200
0.38773	-0.05534	-0.00000	-1.93861	0.27669	-0.00000	-7.24365	-1.49642	2.07786
0.38833	-0.05052	-0.00000	-1.94161	0.25261	-0.00000	-7.23549	-1.50063	2.08371
0.38888	-0.04570	-0.00000	-1.94435	0.22851	-0.00000	-7.22731	-1.50483	2.08955
0.38937	-0.04087	-0.00000	-1.94683	0.20437	-0.00000	-7.21909	-1.50902	2.09539
0.38982	-0.03604	-0.00000	-1.94904	0.18020	-0.00000	-7.21084	-1.51321	2.10121
0.39020	-0.03120	-0.00000	-1.95098	0.15601	-0.00000	-7.20256	-1.51739	2.10703
0.39054	-0.02636	-0.00000	-1.95265	0.13180	-0.00000	-7.19426	-1.52156	2.11283
0.39082	-0.02151	-0.00000	-1.95406	0.10756	-0.00000	-7.18592	-1.52573	2.11863
0.39105	-0.01666	-0.00000	-1.95519	0.08332	-0.00000	-7.17756	-1.52989	2.12442
0.39122	-0.01181	-0.00000	-1.95606	0.05906	-0.00000	-7.16916	-1.53405	2.13020
0.39134	-0.00696	-0.00000	-1.95666	0.03480	-0.00000	-7.16074	-1.53819	2.13597
0.39141	-0.00210	-0.00000	-1.95700	0.01053	-0.00000	-7.15229	-1.54234	2.14173
0.39142	0.00275	-0.00000	-1.95706	-0.01374	-0.00000	-7.14380	-1.54647	2.14748
0.39138	0.00760	-0.00000	-1.95686	-0.03801	-0.00000	-7.13529	-1.55060	2.15322
0.39129	0.01246	-0.00000	-1.95639	-0.06228	-0.00000	-7.12675	-1.55472	2.15895
0.39114	0.01731	-0.00000	-1.95565	-0.08653	-0.00000	-7.11818	-1.55883	2.16467
0.39094	0.02216	-0.00000	-1.95464	-0.11078	-0.00000	-7.10957	-1.56294	2.17038
0.39068	0.02700	-0.00000	-1.95336	-0.13501	-0.00000	-7.10094	-1.56704	2.17609
0.39037	0.03185	-0.00000	-1.95182	-0.15922	-0.00000	-7.09228	-1.57113	2.18178
0.39001	0.03668	-0.00000	-1.95001	-0.18340	-0.00000	-7.08359	-1.57522	2.18746
0.38960	0.04152	-0.00000	-1.94793	-0.20757	-0.00000	-7.07487	-1.57929	2.19314
0.38913	0.04634	-0.00000	-1.94559	-0.23170	-0.00000	-7.06611	-1.58337	2.19880
0.38860	0.05116	-0.00000	-1.94298	-0.25581	-0.00000	-7.05733	-1.58743	2.20446
0.38803	0.05598	-0.00000	-1.94011	-0.27987	-0.00000	-7.04852	-1.59149	2.21010
0.38740	0.06078	-0.00000	-1.93697	-0.30391	-0.00000	-7.03968	-1.59554	2.21573
0.38672	0.06558	-0.00000	-1.93356	-0.32789	-0.00000	-7.03081	-1.59959	2.22136
0.38599	0.07037	-0.00000	-1.92990	-0.35184	-0.00000	-7.02190	-1.60362	2.22697
0.38520	0.07515	-0.00000	-1.92597	-0.37573	-0.00000	-7.01297	-1.60765	2.23257
0.38436	0.07992	-0.00000	-1.92178	-0.39958	-0.00000	-7.00401	-1.61168	2.23817
0.38347	0.08468	-0.00000	-1.91732	-0.42337	-0.00000	-6.99501	-1.61569	2.24375
0.38253	0.08942	-0.00000	-1.91261	-0.44710	-0.00000	-6.98599	-1.61970	2.24932
0.38154	0.09416	-0.00000	-1.90764	-0.47078	-0.00000	-6.97694	-1.62370	2.25488
0.38049	0.09888	-0.00000	-1.90241	-0.49438	-0.00000	-6.96785	-1.62770	2.26043
0.37939	0.10359	-0.00000	-1.89692	-0.51793	-0.00000	-6.95874	-1.63169	2.26597
0.37824	0.10828	-0.00000	-1.89118	-0.54140	-0.00000	-6.94959	-1.63567	2.27150
0.37704	0.11296	-0.00000	-1.88518	-0.56480	-0.00000	-6.94042	-1.63964	2.27702
0.37579	0.11763	-0.00000	-1.87892	-0.58812	-0.00000	-6.93121	-1.64361	2.28253
0.37449	0.12227	-0.00000	-1.87242	-0.61136	-0.00000	-6.92197	-1.64757	2.28803
0.37314	0.12691	-0.00000	-1.86566	-0.63453	-0.00000	-6.91270	-1.65152	2.29352
0.37174	0.13152	-0.00000	-1.85865	-0.65760	-0.00000	-6.90340	-1.65547	2.29899
0.37029	0.13612	-0.00000	-1.85139	-0.68059	-0.00000	-6.89407	-1.65941	2.30446
0.36879	0.14070	-0.00000	-1.84388	-0.70349	-0.00000	-6.88471	-1.66334	2.30991
0.36723	0.14526	-0.00000	-1.83613	-0.72629	-0.00000	-6.87532	-1.66726	2.31536
0.36563	0.14980	-0.00000	-1.82813	-0.74899	-0.00000	-6.86590	-1.67118	2.32079
0.36399	0.15432	-0.00000	-1.81989	-0.77160	-0.00000	-6.85645	-1.67509	2.32621
0.36229	0.15882	-0.00000	-1.81141	-0.79410	-0.00000	-6.84697	-1.67899	2.33162
0.36054	0.16330	-0.00000	-1.80268	-0.81650	-0.00000	-6.83745	-1.68288	2.33702
0.35875	0.16776	-0.00000	-1.79372	-0.83879	-0.00000	-6.82791	-1.68677	2.34241
0.35691	0.17220	-0.00000	-1.78452	-0.86097	-0.00000	-6.81833	-1.69065	2.34779
0.35502	0.17661	-0.00000	-1.77508	-0.88303	-0.00000	-6.80872	-1.69453	2.35315
0.35309	0.18100	-0.00000	-1.76541	-0.90498	-0.00000	-6.79908	-1.69839	2.35851
0.35111	0.18536	-0.00000	-1.75551	-0.92681	-0.00000	-6.78941	-1.70225	2.36385
0.34908	0.18971	-0.00000	-1.74537	-0.94852	-0.00000	-6.77971	-1.70610	2.36918
0.34701	0.19402	-0.00000	-1.73501	-0.97010	-0.00000	-6.76998	-1.70995	2.37450
0.34489	0.19831	-0.00000	-1.72442	-0.99156	-0.00000	-6.76022	-1.71378	2.37981
0.34273	0.20258	-0.00000	-1.71361	-1.01288	-0.00000	-6.75042	-1.71761	2.38511
0.34052	0.20682	-0.00000	-1.70257	-1.03408	-0.00000	-6.74060	-1.72144	2.39039
0.33827	0.21103	-0.00000	-1.69131	-1.05514	-0.00000	-6.73074	-1.72525	2.39567
0.33597	0.21521	-0.00000	-1.67983	-1.07606	-0.00000	-6.72086	-1.72906	2.40093
0.33363	0.21937	-0.00000	-1.66813	-1.09685	-0.00000	-6.71094	-1.73286	2.40618
0.33125	0.22350	-0.00000	-1.65622	-1.11749	-0.00000	-6.70099	-1.73665	2.41142
0.32883	0.22760	-0.00000	-1.64410	-1.13799	-0.00000	-6.69101	-1.74044	2.41664
0.32636	0.23167	-0.00000	-1.63176	-1.15834	-0.00000	-6.68099	-1.74421	2.42186
0.32385	0.23571	-0.00000	-1.61922	-1.17854	-0.00000	-6.67095	-1.74799	2.42706
0.32130	0.23972	-0.00000	-1.60646	-1.19860	-0.00000	-6.66087	-1.75175	2.43225
0.31871	0.24370	-0.00000	-1.59350	-1.21850	-0.00000	-6.65077	-1.75550	2.43743
0.31608	0.24765	-0.00000	-1.58034	-1.23824	-0.00000	-6.64063	-1.75925	2.44259
0.31340	0.25157	-0.00000	-1.56698	-1.25783	-0.00000	-6.63046	-1.76299	2.44775
0.31069	0.25545	-0.00000	-1.55342	-1.27726	-0.00000	-6.62026	-1.76673	2.45289
0.30794	0.25931	-0.00000	-1.53967	-1.29652	-0.00000	-6.61003	-1.77045	2.45802
0.30515	0.26313	-0.00000	-1.52571	-1.31563	-0.00000	-6.59976	-1.77417	2.46314
0.30232	0.26691	-0.00000	-1.51157	-1.33456	-0.00000	-6.58947	-1.77788	2.46824
0.29946	0.27067	-0.00000	-1.49724	-1.35333	-0.00000	-6.57914	-1.78158	2.47333
0.29655	0.27439	-0.00000	-1.48272	-1.37194	-0.00000	-6.56878	-1.78528	2.47842
0.29361	0.27808	-0.00000	-1.46802	-1.39037	-0.00000	-6.55839	-1.78896	2.48348
0.29063	0.28173	-0.00000	-1.45313	-1.40862	-0.00000	-6.54797	-1.79264	2.48854
0.28762	0.28534	-0.00000	-1.43807	-1.42671	-0.00000	-6.53752	-1.79632	2.49358
0.28457	0.28892	-0.00000	-1.42282	-1.44461	-0.00000	-6.52703	-1.79998	2.49861
0.28149	0.29247	-0.00000	-1.40740	-1.46234	-0.00000	-6.51652	-1.80364	2.50363
0.27837	0.29598	-0.00000	-1.39181	-1.47989	-0.00000	-6.50597	-1.80729	2.50864
0.27522	0.29945	-0.00000	-1.37605	-1.49726	-0.00000	-6.49539	-1.81093	2.51363
0.27203	0.30289	-0.00000	-1.36012	-1.51444	-0.00000	-6.48478	-1.81456	2.51861
0.26881	0.30629	-0.00000	-1.34402	-1.53144	-0.00000	-6.47414	-1.81819	2.52358
0.26556	0.30965	-0.00000	-1.32776	-1.54826	-0.00000	-6.46346	-1.82180	2.52853
0.26228	0.31298	-0.00000	-1.31134	-1.56488	-0.00000	-6.45275	-1.82541	2.53347
0.25896	0.31627	-0.00000	-1.29476	-1.58132	-0.00000	-6.44202	-1.82901	2.53840
0.25561	0.31952	-0.00000	-1.27802	-1.59757	-0.00000	-6.43125	-1.83261	2.54332
0.25223	0.32273	-0.00000	-1.26113	-1.61362	-0.00000	-6.42045	-1.83619	2.54822
0.24883	0.32590	-0.00000	-1.24409	-1.62948	-0.00000	-6.40961	-1.83977	2.55311
0.24539	0.32903	-0.00000	-1.22691	-1.64515	-0.00000	-6.39875	-1.84334	2.55798
0.24192	0.33213	-0.00000	-1.20957	-1.66062	-0.00000	-6.38785	-1.84690	2.56285
0.23843	0.33518	-0.00000	-1.19210	-1.67590	-0.00000	-6.37692	-1.85046	2.56770
0.23490	0.33820	-0.00000	-1.17448	-1.69098	-0.00000	-6.36596	-1.85400	2.57253
0.23135	0.34117	-0.00000	-1.15672	-1.70585	-0.00000	-6.35497	-1.85754	2.57736
0.22777	0.34411	-0.00000	-1.13883	-1.72053	-0.00000	-6.34395	-1.86107	2.58217
0.22417	0.34700	-0.00000	-1.12080	-1.73501	-0.00000	-6.33289	-1.86459	2.58697
0.22054	0.34986	-0.00000	-1.10265	-1.74928	-0.00000	-6.32180	-1.86810	2.59175
0.21688	0.35267	-0.00000	-1.08436	-1.76335	-0.00000	-6.31068	-1.87160	2.59652
0.21320	0.35545	-0.00000	-1.06595	-1.77722	-0.00000	-6.29953	-1.87510	2.60128
0.20949	0.35818	-0.00000	-1.04742	-1.79088	-0.00000	-6.28835	-1.87858	2.60602
0.20576	0.36087	-0.00000	-1.02877	-1.80434	-0.00000	-6.27713	-1.88206	2.61075
0.20201	0.36352	-0.00000	-1.01000	-1.81759	-0.00000	-6.26588	-1.88553	2.61547
0.19823	0.36613	-0.00000	-0.99111	-1.83063	-0.00000	-6.25460	-1.88899	2.62017
0.19443	0.36869	-0.00000	-0.97211	-1.84346	-0.00000	-6.24329	-1.89245	2.62486
0.19061	0.37122	-0.00000	-0.95300	-1.85608	-0.00000	-6.23195	-1.89589	2.62953
0.18676	0.37370	-0.00000	-0.93378	-1.86849	-0.00000	-6.22057	-1.89933	2.63419
0.18290	0.37614	-0.00000	-0.91446	-1.88070	-0.00000	-6.20917	-1.90275	2.63884
0.17901	0.37854	-0.00000	-0.89503	-1.89269	-0.00000	-6.19773	-1.90617	2.64348
0.17511	0.38090	-0.00000	-0.87550	-1.90447	-0.00000	-6.18626	-1.90958	2.64810
0.17118	0.38321	-0.00000	-0.85588	-1.91603	-0.00000	-6.17475	-1.91298	2.65270
0.16724	0.38548	-0.00000	-0.83616	-1.92739	-0.00000	-6.16322	-1.91637	2.65729
0.16328	0.38771	-0.00000	-0.81635	-1.93853	-0.00000	-6.15165	-1.91975	2.66187
0.15930	0.38989	-0.00000	-0.79645	-1.94945	-0.00000	-6.14005	-1.92313	2.66643
0.15530	0.39203	-0.00000	-0.77646	-1.96016	-0.00000	-6.12841	-1.92649	2.67098
0.15128	0.39413	-0.00000	-0.75638	-1.97066	-0.00000	-6.11675	-1.92985	2.67552
0.14725	0.39619	-0.00000	-0.73623	-1.98094	-0.00000	-6.10505	-1.93319	2.68004
0.14320	0.39820	-0.00000	-0.71599	-1.99100	-0.00000	-6.09332	-1.93653	2.68455
0.13914	0.40017	-0.00000	-0.69567	-2.00085	-0.00000	-6.08156	-1.93986	2.68904
0.13506	0.40210	-0.00000	-0.67528	-2.01049	-0.00000	-6.06977	-1.94318	2.69351
0.13097	0.40398	-0.00000	-0.65482	-2.01990	-0.00000	-6.05794	-1.94648	2.69798
0.12686	0.40582	-0.00000	-0.63429	-2.02910	-0.00000	-6.04608	-1.94978	2.70243
0.12274	0.40762	-0.00000	-0.61368	-2.03808	-0.00000	-6.03419	-1.95307	2.70686
0.11861	0.40937	-0.00000	-0.59302	-2.04685	-0.00000	-6.02227	-1.95636	2.71128
0.11446	0.41108	-0.00000	-0.57229	-2.05540	-0.00000	-6.01031	-1.95963	2.71568
0.11031	0.41275	-0.00000	-0.55150	-2.06373	-0.00000	-5.99833	-1.96289	2.72007
0.10614	0.41437	-0.00000	-0.53065	-2.07184	-0.00000	-5.98631	-1.96614	2.72445
0.10196	0.41595	-0.00000	-0.50974	-2.07973	-0.00000	-5.97425	-1.96938	2.72881
0.09776	0.41748	-0.00000	-0.48879	-2.08741	-0.00000	-5.96217	-1.97261	2.73315
0.09356	0.41898	-0.00000	-0.46778	-2.09487	-0.00000	-5.95005	-1.97583	2.73748
0.08935	0.42043	-0.00000	-0.44672	-2.10211	-0.00000	-5.93790	-1.97905	2.74180
0.08513	0.42183	-0.00000	-0.42562	-2.10914	-0.00000	-5.92572	-1.98225	2.74610
0.08090	0.42319	-0.00000	-0.40447	-2.11594	-0.00000	-5.91350	-1.98544	2.75038
0.07666	0.42451	-0.00000	-0.38328	-2.12253	-0.00000	-5.90125	-1.98862	2.75465
0.07242	0.42578	-0.00000	-0.36205	-2.12890	-0.00000	-5.88897	-1.99179	2.75891
0.06816	0.42701	-0.00000	-0.34079	-2.13506	-0.00000	-5.87666	-1.99496	2.76315
0.06390	0.42820	-0.00000	-0.31949	-2.14100	-0.00000	-5.86431	-1.99811	2.76737
0.05964	0.42935	-0.00000	-0.29816	-2.14672	-0.00000	-5.85193	-2.00125	2.77158
0.05537	0.43045	-0.00000	-0.27679	-2.15222	-0.00000	-5.83952	-2.00438	2.77577
0.05109	0.43150	-0.00000	-0.25540	-2.15751	-0.00000	-5.82708	-2.00750	2.77995
0.04680	0.43252	-0.00000	-0.23399	-2.16258	-0.00000	-5.81460	-2.01061	2.78411
0.04252	0.43349	-0.00000	-0.21255	-2.16743	-0.00000	-5.80209	-2.01371	2.78825
0.03822	0.43442	-0.00000	-0.19109	-2.17207	-0.00000	-5.78955	-2.01679	2.79238
0.03393	0.43530	-0.00000	-0.16961	-2.17650	-0.00000	-5.77697	-2.01987	2.79650
0.02963	0.43614	-0.00000	-0.14811	-2.18071	-0.00000	-5.76436	-2.02294	2.80059
0.02533	0.43694	-0.00000	-0.12660	-2.18470	-0.00000	-5.75172	-2.02599	2.80467
0.02102	0.43770	-0.00000	-0.10508	-2.18848	-0.00000	-5.73905	-2.02904	2.80874
0.01672	0.43841	-0.00000	-0.08355	-2.19205	-0.00000	-5.72634	-2.03207	2.81279
0.01241	0.43908	-0.00000	-0.06200	-2.19540	-0.00000	-5.71360	-2.03509	2.81682
0.00810	0.43971	-0.00000	-0.04046	-2.19854	-0.00000	-5.70083	-2.03810	2.82084
0.00379	0.44030	-0.00000	-0.01891	-2.20147	-0.00000	-5.68802	-2.04110	2.82484
-0.00052	0.44084	-0.00000	0.00265	-2.20418	-0.00000	-5.67518	-2.04409	2.82882
-0.00483	0.44134	-0.00000	0.02420	-2.20669	-0.00000	-5.66231	-2.04707	2.83279
-0.00914	0.44180	-0.00000	0.04575	-2.20898	-0.00000	-5.64940	-2.05003	2.83674
-0.01345	0.44222	-0.00000	0.06730	-2.21106	-0.00000	-5.63646	-2.05298	2.84068
-0.01776	0.44259	-0.00000	0.08884	-2.21294	-0.00000	-5.62349	-2.05593	2.84459
-0.02207	0.44292	-0.00000	0.11037	-2.21460	-0.00000	-5.61048	-2.05886	2.84849
-0.02637	0.44321	-0.00000	0.13189	-2.21605	-0.00000	-5.59744	-2.06177	2.85238
-0.03067	0.44346	-0.00000	0.15340	-2.21730	-0.00000	-5.58437	-2.06468	2.85624
-0.03497	0.44367	-0.00000	0.17489	-2.21834	-0.00000	-5.57127	-2.06757	2.86009
-0.03927	0.44384	-0.00000	0.19637	-2.21917	-0.00000	-5.55813	-2.07046	2.86392
-0.04356	0.44396	-0.00000	0.21783	-2.21980	-0.00000	-5.54495	-2.07333	2.86774
-0.04785	0.44405	-0.00000	0.23927	-2.22022	-0.00000	-5.53175	-2.07618	2.87154
-0.05213	0.44409	-0.00000	0.26069	-2.22043	-0.00000	-5.51851	-2.07903	2.87532
-0.05641	0.44409	-0.00000	0.28208	-2.22044	-0.00000	-5.50523	-2.08186	2.87908
-0.06068	0.44405	-0.00000	0.30345	-2.22025	-0.00000	-5.49192	-2.08468	2.88283
-0.06495	0.44397	-0.00000	0.32479	-2.21985	-0.00000	-5.47858	-2.08749	2.88655
-0.06921	0.44385	-0.00000	0.34610	-2.21926	-0.00000	-5.46521	-2.09029	2.89026
-0.07347	0.44369	-0.00000	0.36738	-2.21846	-0.00000	-5.45180	-2.09307	2.89396
-0.07772	0.44349	-0.00000	0.38862	-2.21746	-0.00000	-5.43836	-2.09584	2.89763
-0.08196	0.44325	-0.00000	0.40983	-2.21626	-0.00000	-5.42488	-2.09859	2.90129
-0.08619	0.44297	-0.00000	0.43101	-2.21486	-0.00000	-5.41137	-2.10134	2.90492
-0.09042	0.44266	-0.00000	0.45214	-2.21327	-0.00000	-5.39783	-2.10407	2.90854
-0.09464	0.44230	-0.00000	0.47324	-2.21147	-0.00000	-5.38425	-2.10679	2.91215
-0.09885	0.44190	-0.00000	0.49429	-2.20948	-0.00000	-5.37064	-2.10949	2.91573
-0.10305	0.44146	-0.00000	0.51530	-2.20730	-0.00000	-5.35699	-2.11218	2.91929
-0.10725	0.44099	-0.00000	0.53626	-2.20492	-0.00000	-5.34331	-2.11486	2.92284
-0.11143	0.44047	-0.00000	0.55718	-2.20234	-0.00000	-5.32960	-2.11752	2.92637
-0.11560	0.43992	-0.00000	0.57805	-2.19957	-0.00000	-5.31585	-2.12017	2.92988
-0.11977	0.43933	-0.00000	0.59886	-2.19662	-0.00000	-5.30207	-2.12281	2.93337
-0.12392	0.43870	-0.00000	0.61963	-2.19346	-0.00000	-5.28825	-2.12543	2.93684
-0.12806	0.43803	-0.00000	0.64034	-2.19012	-0.00000	-5.27440	-2.12804	2.94029
-0.13219	0.43732	-0.00000	0.66100	-2.18659	-0.00000	-5.26052	-2.13063	2.94372
-0.13631	0.43658	-0.00000	0.68159	-2.18287	-0.00000	-5.24660	-2.13321	2.94713
-0.14042	0.43580	-0.00000	0.70214	-2.17897	-0.00000	-5.23264	-2.13578	2.95053
-0.14452	0.43498	-0.00000	0.72262	-2.17487	-0.00000	-5.21865	-2.13833	2.95390
-0.14860	0.43412	-0.00000	0.74303	-2.17060	-0.00000	-5.20463	-2.14087	2.95726
-0.15267	0.43323	-0.00000	0.76339	-2.16613	-0.00000	-5.19057	-2.14339	2.96059
-0.15673	0.43230	-0.00000	0.78368	-2.16148	-0.00000	-5.17648	-2.14590	2.96391
-0.16077	0.43133	-0.00000	0.80390	-2.15665	-0.00000	-5.16235	-2.14839	2.96720
-0.16481	0.43033	-0.00000	0.82406	-2.15164	-0.00000	-5.14819	-2.15087	2.97048
-0.16882	0.42929	-0.00000	0.84415	-2.14645	-0.00000	-5.13399	-2.15334	2.97373
-0.17283	0.42822	-0.00000	0.86416	-2.14108	-0.00000	-5.11976	-2.15578	2.97697
-0.17682	0.42711	-0.00000	0.88411	-2.13552	-0.00000	-5.10550	-2.15822	2.98018
-0.18079	0.42596	-0.00000	0.90398	-2.12980	-0.00000	-5.09120	-2.16064	2.98338
-0.18475	0.42478	-0.00000	0.92378	-2.12389	-0.00000	-5.07686	-2.16304	2.98655
-0.18869	0.42356	-0.00000	0.94349	-2.11781	-0.00000	-5.06249	-2.16543	2.98970
-0.19262	0.42231	-0.00000	0.96314	-2.11155	-0.00000	-5.04808	-2.16780	2.99284
-0.19653	0.42103	-0.00000	0.98270	-2.10512	-0.00000	-5.03364	-2.17015	2.99595
-0.20043	0.41971	-0.00000	1.00218	-2.09852	-0.00000	-5.01917	-2.17250	2.99904
-0.20431	0.41835	-0.00000	1.02158	-2.09175	-0.00000	-5.00465	-2.17482	3.00211
-0.20817	0.41696	-0.00000	1.04090	-2.08480	-0.00000	-4.99011	-2.17713	3.00515
-0.21202	0.41554	-0.00000	1.06013	-2.07769	-0.00000	-4.97553	-2.17942	3.00818
-0.21585	0.41408	-0.00000	1.07928	-2.07041	-0.00000	-4.96091	-2.18170	3.01118
-0.21966	0.41259	-0.00000	1.09833	-2.06296	-0.00000	-4.94626	-2.18396	3.01417
-0.22346	0.41107	-0.00000	1.11731	-2.05534	-0.00000	-4.93157	-2.18620	3.01713
-0.22723	0.40952	-0.00000	1.13619	-2.04756	-0.00000	-4.91684	-2.18843	3.02007
-0.23099	0.40793	-0.00000	1.15498	-2.03962	-0.00000	-4.90208	-2.19064	3.02298
-0.23473	0.40631	-0.00000	1.17367	-2.03151	-0.00000	-4.88729	-2.19283	3.02588
-0.23845	0.40465	-0.00000	1.19228	-2.02324	-0.00000	-4.87246	-2.19501	3.02875
-0.24215	0.40297	-0.00000	1.21079	-2.01482	-0.00000	-4.85759	-2.19717	3.03160
-0.24583	0.40125	-0.00000	1.22920	-2.00623	-0.00000	-4.84269	-2.19931	3.03443
-0.24950	0.39950	-0.00000	1.24752	-1.99748	-0.00000	-4.82775	-2.20144	3.03723
-0.25314	0.39772	-0.00000	1.26574	-1.98858	-0.00000	-4.81278	-2.20355	3.04002
-0.25677	0.39591	-0.00000	1.28386	-1.97952	-0.00000	-4.79777	-2.20564	3.04278
-0.26037	0.39406	-0.00000	1.30188	-1.97030	-0.00000	-4.78272	-2.20771	3.04551
-0.26395	0.39219	-0.00000	1.31980	-1.96093	-0.00000	-4.76764	-2.20977	3.04822
-0.26752	0.39029	-0.00000	1.33761	-1.95141	-0.00000	-4.75252	-2.21181	3.05091
-0.27106	0.38835	-0.00000	1.35532	-1.94174	-0.00000	-4.73737	-2.21383	3.05358
-0.27458	0.38639	-0.00000	1.37293	-1.93192	-0.00000	-4.72218	-2.21583	3.05622
-0.27808	0.38439	-0.00000	1.39043	-1.92195	-0.00000	-4.70695	-2.21781	3.05884
-0.28156	0.38237	-0.00000	1.40782	-1.91183	-0.00000	-4.69169	-2.21978	3.06143
-0.28502	0.38031	-0.00000	1.42511	-1.90156	-0.00000	-4.67639	-2.22172	3.06400
-0.28845	0.37823	-0.00000	1.44228	-1.89115	-0.00000	-4.66105	-2.22365	3.06655
-0.29186	0.37612	-0.00000	1.45935	-1.88059	-0.00000	-4.64568	-2.22556	3.06907
-0.29526	0.37398	-0.00000	1.47630	-1.86989	-0.00000	-4.63027	-2.22745	3.07156
-0.29862	0.37181	-0.00000	1.49315	-1.85905	-0.00000	-4.61482	-2.22933	3.07403
-0.30197	0.36962	-0.00000	1.50988	-1.84806	-0.00000	-4.59934	-2.23118	3.07648
-0.30529	0.36739	-0.00000	1.52649	-1.83694	-0.00000	-4.58382	-2.23301	3.07890
-0.30859	0.36514	-0.00000	1.54299	-1.82568	-0.00000	-4.56827	-2.23483	3.08130
-0.31187	0.36286	-0.00000	1.55937	-1.81428	-0.00000	-4.55267	-2.23662	3.08367
-0.31512	0.36055	-0.00000	1.57564	-1.80275	-0.00000	-4.53704	-2.23840	3.08601
-0.31835	0.35822	-0.00000	1.59179	-1.79108	-0.00000	-4.52138	-2.24015	3.08833
-0.32156	0.35586	-0.00000	1.60782	-1.77927	-0.00000	-4.50567	-2.24189	3.09063
-0.32474	0.35347	-0.00000	1.62373	-1.76734	-0.00000	-4.48993	-2.24361	3.09289
-0.32790	0.35106	-0.00000	1.63952	-1.75527	-0.00000	-4.47415	-2.24530	3.09513
